split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
test,3layer,3layer/archive_6/3975b759-0df3-48ab-9d47-3cf5beb7ca49.pt,0.6484672200634329,10.730547759802649,10.082080539739216,0.0953757013308977,5.757668451329878,8.860235054973312,3.1025666036434343,0.02887738638755855,0.0,0.0,0.0,0.0,35.65090299247278,26.176811454258786,-9.474091538213994,-0.10612373352050782,26.39859606323867,19.003774408370052,-7.394821654868618,-0.09412465344210601,1.4788508018978712,13.784574610556808,12.305723808658936,0.1142497698000549
test,3layer,3layer/archive_6/4ea0e5ed-21b5-4a77-9e9a-b58aff994a62.pt,6.145369091173633,11.293596426368747,5.148227335195115,0.04727711033828644,5.140619812228301,2.674667302045891,-2.46595251018241,-0.02372379960402627,0.0,0.0,0.0,0.0,10.346494905460194,6.987518481451433,-3.3589764240087607,-0.02700197696685791,15.422902525881051,5.962049869880955,-9.460852656000096,-0.10565496919886082,6.34200907963869,2.558311179721935,-3.7836978999167554,-0.040229150905408045
test,3layer,3layer/archive_6/66b90bf1-7b41-4a7c-b50e-0e50baab3720.pt,16.492176763063696,32.82686228730844,16.33468552424474,0.12962235381257173,40.23453172065812,33.1390801574839,-7.095451563174215,-0.050672502939026316,17.200656023017842,26.796350973856658,9.595694950838816,0.06817847490310669,11.520181024752095,6.809003552022482,-4.711177472729613,-0.03446340560913086,33.801365522599426,44.02687038191105,10.225504859311627,0.0716798988771645,6.723038294971488,2.5214687358308487,-4.201569559140639,-0.04464883134350607
test,3layer,3layer/archive_6/6cb1964c-9c77-45c6-941f-9f7007776305.pt,6.114630933984925,6.170658790768483,0.05602785678355815,0.0005273778601663559,0.6388420450911618,1.991188748794046,1.3523467037028842,0.013306411086791441,5.507945437299729,12.190315150099854,6.682369712800125,0.057465553283691406,7.504861652999883,9.941232112951553,2.4363704599516707,0.022832257407052175,21.242653882485705,15.299573641127834,-5.943080241357871,-0.0719957286354468,8.118649121537487,8.80226674307427,0.6836176215367828,0.0062916775627615065
test,3layer,3layer/archive_6/91b9701f-3dac-429a-884b-24551090a0f2.pt,4.834768809154778,8.391552848202737,3.556784039047959,0.030990436731652225,5.471076890444077,10.37028655483579,4.899209664391713,0.04533581835511982,0.0,0.0,0.0,0.0,5.274207341475259,1.5154223143588448,-3.7587850271164145,-0.03423905372619629,2.4543803624795784,1.5411032314510962,-0.9132771310284822,-0.009555025669766412,8.99022500427287,4.886634245031521,-4.103590759241349,-0.044037316400801954
test,3layer,3layer/archive_6/bd92edbe-72e6-44e8-b1ab-fe60006443a1.pt,6.95879722276369,1.3547114312587647,-5.604085791504925,-0.05845563557696778,0.677015455003834,4.206823984034434,3.5298085290306003,0.03617781451728876,7.926170129592771,10.15416829818391,2.2279981685911388,0.022403558095296223,23.68650925431609,19.28553538394449,-4.4009738703715975,-0.044199800491333006,3.3335059987966544,0.5867101037297807,-2.7467958950668736,-0.02801220543515841,4.336607190564661,3.880702764293136,-0.4559044262715246,-0.006257107719255438
test,3layer,3layer/archive_6/cb847a16-0ed7-4276-8f23-cdaf3e713616.pt,4.415715653826672,7.578610876917564,3.1628952230908913,0.027864614685092184,7.912228590590019,4.782180972501221,-3.130047618088798,-0.03338732718089563,0.0,0.0,0.0,0.0,9.764303470357621,4.973771544375813,-4.790531925981808,-0.04519253969192505,12.020779942207577,6.039973909426755,-5.980806032780822,-0.06561058768147582,7.572410099694661,4.836093991937838,-2.7363161077568234,-0.029140894501757355
test,3layer,3layer/archive_6/d0f08578-f032-48f8-984f-b976572b7102.pt,17.886205495768127,16.38353678398842,-1.5026687117797088,-0.01274862591124228,10.731343313954588,12.735556137284341,2.0042128233297536,0.01788240164769746,20.777352264651416,23.10567541686283,2.3283231522114143,0.01772594451904297,54.88158724906595,52.35128495142635,-2.530302297639601,-0.014525340153620793,16.916102664272337,13.440144681152512,-3.475957983119825,-0.04070398686600296,2.148489040545741,3.517777126128159,1.369288085582418,0.014087424816945606
test,3layer,3layer/archive_6/dd3383b4-608d-479d-9de0-179e78a5e976.pt,13.087755371630207,5.593586336800034,-7.494169034830173,-0.06842423711942323,3.657012914159644,8.982237590207834,5.32522467604819,0.056793601389548184,2.83260671923834,0.9115431937405652,-1.9210635254977748,-0.01799930225719105,22.5812564634285,24.093257870868225,1.512001407439726,0.016149123509724934,15.74403216508274,7.282620518890748,-8.46141164619199,-0.0953065911319169,4.001682411158279,0.791522535656854,-3.2101598755014247,-0.03294313751901623
test,3layer,3layer/archive_6/f80c54c9-9f67-4987-a2e8-d9b399a296f1.pt,1.0554774295659348,2.4009378602694595,1.3454604307035247,0.013224990358420586,1.5662401492442017,2.042857862535303,0.47661771329110114,0.004681224218410769,8.722660359116862,5.946831249826503,-2.775829109290359,-0.026922225952148438,31.14376055775084,34.19087116709907,3.047110609348227,0.020639896392822266,10.291510202805618,5.304829831233713,-4.9866803715719055,-0.05400172558603617,3.7376687195570595,5.106510794244754,1.3688420746876941,0.014313030847170637
test,3layer,3layer/archive_7/0f99dd78-bee4-41a2-bbf3-b5d1c177a646.pt,7.231449991869722,4.542495616454498,-2.688954375415224,-0.028546037037423776,9.25789461933171,12.355540178593726,3.0976455592620162,0.03461751947317889,12.622315245891933,14.959318786496402,2.337003540604469,0.024714152018229168,10.284254463017609,9.036116602455124,-1.248137860562485,-0.01148382822672526,3.759534720535353,8.250577441954478,4.4910427214191255,0.04233154165545992,10.501488970840853,3.6624281685238387,-6.8390608023170145,-0.0735096676452319
test,3layer,3layer/archive_7/1dbee308-28c6-4ef8-a795-f276f07acd1b.pt,31.98699069440318,30.893353168970098,-1.0936375254330812,-0.008166817758303744,37.04805579125873,30.773837260677,-6.274218530581734,-0.04587636576196185,64.35772412007152,61.990001643187355,-2.3677224768841683,-0.013247251510620117,34.444544767831125,34.142212052932045,-0.3023327148990802,-0.0035233497619628906,9.020074822063782,12.008570122762027,2.9884953006982453,0.026973238250438212,5.368283889569634,0.5756472228467775,-4.792636666722856,-0.04937836482735481
test,3layer,3layer/archive_7/2a192a41-f287-461b-8173-9c09d97dde20.pt,7.519853781744975,17.125245987243506,9.605392205498532,0.08526996495278506,5.2758802059035075,9.50639202659468,4.230511820691173,0.0393463490769865,30.335001995568184,37.238641764723596,6.903639769155411,0.046925408499581475,28.340841512967174,24.31076477763639,-4.030076735330784,-0.04276132583618164,26.72235227481997,22.787896644366747,-3.934455630453222,-0.05124538414046968,22.245100883507167,26.966077750406388,4.720976866899221,0.037430802051626084
test,3layer,3layer/archive_7/2c09f6df-c87f-45d6-aa8a-2b149a0ca32b.pt,3.3192206267448445,8.920481452284106,5.601260825539262,0.05274447519392372,8.133977673242825,3.1956212453696127,-4.938356427873212,-0.04670592982482543,50.287855527186636,53.41438643653625,3.1265309093496114,0.049863457679748535,21.806987918357063,18.018314159399186,-3.788673758957877,-0.037386846542358396,2.4100949147765296,3.6586103882528347,1.248515473476305,0.012113352951345234,6.949041331027581,1.2667305029544977,-5.682310828073083,-0.059386363902965464
test,3layer,3layer/archive_7/3c514ace-be43-40ba-8c00-c29da7b7c673.pt,17.205687531507888,14.754454855133735,-2.4512326763741523,-0.028955058639648826,4.28368569093909,1.223070331794869,-3.0606153591442213,-0.029631845875736477,68.31739507667079,66.49662541680972,-1.820769659861071,-0.037285232543945314,4.643447967428402,1.3746738281205928,-3.2687741393078094,-0.02823774019877116,7.580497186881694,3.5878491726837685,-3.992648014197926,-0.042251022809731135,3.5381199554632294,10.719888290237792,7.181768334774563,0.06695743280335069
test,3layer,3layer/archive_7/5d76b6ab-7c7f-4e4b-9707-a1ad425bb202.pt,11.990207558899908,1.3397941807422098,-10.650413378157698,-0.1142379127889185,6.057021316484876,2.4576969002983473,-3.599324416186529,-0.03757831901058685,0.0,0.0,0.0,0.0,6.229899368352484,2.081637412730563,-4.148261955621921,-0.03845924801296658,6.988384106389478,3.993933648011919,-2.9944504583775586,-0.03165953758122011,5.106510794244754,5.106510794244754,0.0,0.0
test,3layer,3layer/archive_7/623c721b-90b3-4114-975f-305f422d10e9.pt,26.876452764325787,24.89179628379168,-1.984656480534106,-0.01555883532146461,12.394779726429597,9.341277873497095,-3.053501852932502,-0.027469495462730656,28.679978618068205,28.679978618068205,0.0,0.0,18.010705262840922,18.62303694965606,0.6123316868151392,0.006183544794718425,6.733135913011013,0.7420029007190577,-5.9911330122919555,-0.062224091376650095,7.28737566319259,3.1813917052243066,-4.105983957968283,-0.043291905334869846
test,3layer,3layer/archive_7/7cc2c2ca-7965-4b99-a1a6-0a2591e5b817.pt,25.93282531348354,15.296787725045533,-10.636037588438008,-0.08746175361815253,9.811363508498284,2.0170107222505425,-7.794352786247741,-0.07355545383748674,17.819451502030986,10.191232696160958,-7.628218805870029,-0.06408236576960637,21.974814105771383,23.489162645556704,1.5143485397853205,0.016063928604125977,10.587294271851926,1.6068261967719522,-8.980468075079974,-0.0955842871110221,7.983074758951948,1.8238651952657963,-6.159209563686152,-0.06472904976927697
test,3layer,3layer/archive_7/9f6c12c7-cb3e-4618-80eb-f44135fa7ff1.pt,22.103157428288103,26.30180133202773,4.198643903739626,0.033413218681116824,27.439794472438482,26.469236698051354,-0.9705577743871281,-0.007536940307647087,7.291450473435205,10.36749115465638,3.0760406812211745,0.025394201278686523,6.999249102216938,2.3380637938604045,-4.661185308356533,-0.03815603256225586,13.749267316644483,13.749267316644483,0.0,0.0,6.8916844714015095,4.154695927170984,-2.7369885442305257,-0.02894299396910795
test,3layer,3layer/archive_7/beaa7d8c-adf4-48f3-920d-f4bf9f918429.pt,32.246385234614436,40.70082645300461,8.454441218390173,0.06049383662933875,28.761109138570536,26.68355111337435,-2.0775580251961863,-0.016025108454109056,0.0,0.0,0.0,0.0,25.5559481255798,26.486826996138536,0.9308788705587361,0.009841346740722656,2.723870001408888,13.629842426879744,10.905972425470857,0.10071227541428696,7.697805990661796,2.573317934362108,-5.124488056299688,-0.054626933893942124
test,3layer,3layer/archive_7/ca31b05c-fbd5-40ce-88b4-f46c75bcbc1e.pt,1.262396931822908,3.783304911049628,2.52090797922672,0.02442607523308164,3.676648704119721,0.09364566354364139,-3.5830030405760795,-0.03516597858497464,0.0,0.0,0.0,0.0,0.44498557823127094,3.52413769224034,3.079152114009069,0.026926040649414062,1.6807529549141145,7.306517398344488,5.6257644434303735,0.05353514914385119,6.94123296670188,3.3283899808459196,-3.61284298585596,-0.039159212126611304
test,3layer,3layer/archive_7/d68b257b-0fa6-41ab-a024-1f0342d08288.pt,44.430729012243326,33.32731861492949,-11.103410397313837,-0.077873741934751,19.419140552859858,12.122482170104073,-7.296658382755785,-0.06270690450010269,45.99282836841276,38.20573155776724,-7.787096810645522,-0.05159361222211052,100.94790624380671,99.80063645553182,-1.1472697882748975,-0.004831981658935547,14.111702854126678,4.64456478245533,-9.467138071671348,-0.10427118993238087,4.001682411158279,2.8458341000643075,-1.1558483110939712,-0.012772169751521298
test,3layer,3layer/archive_7/e444df1b-dba5-4b96-af63-7c600172ba0f.pt,13.244294206030327,1.3143198259700006,-11.929974380060326,-0.1287746272765348,9.640708701482339,11.049079665729021,1.4083709642466822,0.015661650650726392,14.991158241670023,15.739290921524763,0.7481326798547396,0.007900524139404296,22.120938498499306,26.486826996138536,4.365888497639229,0.04526529312133789,5.156295580857892,10.392748776414148,5.2364531955562565,0.04852069320467689,5.5806722243356095,2.636389365901583,-2.9442828584340264,-0.031378302130255255
test,3layer,3layer/archive_7/e7ffdfea-f78c-4e70-bb97-044278626dd8.pt,6.491308267242638,2.608968607189961,-3.882339660052677,-0.03711820921515524,3.1494896675764803,6.430808817240128,3.2813191496636476,0.03444498378037342,0.8887914619149909,1.7331603396332047,0.8443688777182138,0.007917404174804688,20.75916538456509,21.974814105771383,1.2156487212062927,0.012698968251546225,6.109428656703861,0.3816974878959101,-5.727731168807951,-0.05920486930031447,3.317090506728844,0.10674773547613801,-3.210342771252706,-0.03265680463995943
test,3layer,3layer/archive_8/46176ed8-1229-4591-9cb0-0dd9a6b51ee9.pt,8.482335538086403,8.370378000882205,-0.11195753720419788,-0.001220208340872901,16.9045263972363,17.18495143415563,0.2804250369193291,0.0033510046210461263,22.647823610915975,22.769043168171514,0.12121955725553946,0.0014140605926513672,12.4891317819499,11.570400392354733,-0.9187313895951679,-0.00715261697769165,2.4021198209896184,8.390823860492324,5.988704039502705,0.05678965159335727,8.309331591676672,4.204638506719561,-4.104693084957112,-0.04373776119142804
test,3layer,3layer/archive_8/467f300e-5033-403b-9da3-1cd9417dfa1c.pt,68.44208173719556,68.04569901700116,-0.3963827201944099,-0.0022034900406347866,54.963873375657876,46.77650400632591,-8.187369369331968,-0.05204928830949413,85.98124676409637,81.9696268559302,-4.011619908166168,-0.01934663454691569,27.723976227713994,28.032574272171615,0.3085980444576215,0.003333282470703125,20.41379694936294,19.177245783193833,-1.2365511661691073,-0.010237584871169917,6.389728588623662,1.5977999267889806,-4.791928661834681,-0.049885500361649474
test,3layer,3layer/archive_8/50750ae5-4ea6-4048-93d3-be824cdcdd50.pt,2.6323876575420653,4.706136498897754,2.073748841355689,0.019997214182055943,7.5077286317041905,0.1680851778157913,-7.3396434538883994,-0.07632146484193128,29.347419472211534,22.599321892489616,-6.748097579721918,-0.07801556587219238,5.101688203698931,2.1507254682750765,-2.9509627354238543,-0.02562251091003418,3.457958586822452,6.452735192600233,2.994776605777781,0.028517511317907446,4.6235809392271,8.727389050964488,4.103808111737388,0.043921646555177246
test,3layer,3layer/archive_8/70d29659-4642-4d5b-96b6-7a74fca8c16a.pt,4.826324721844192,12.101417448592533,7.275092726748341,0.06698269865741996,2.850377511254873,3.5831578381054405,0.7327803268505675,0.008381794897840725,14.75972583889527,13.341468164128349,-1.4182576747669202,-0.01199495792388916,14.627262066320444,43.74673681038081,29.119474744060366,0.3351099491119385,10.872466980004893,3.7648855758443953,-7.107581404160497,-0.07659137531442714,0.9884880030362478,4.1480475107097705,3.1595595076735226,0.030691678406762294
test,3layer,3layer/archive_8/7bacd5b5-55bb-4d26-bf4c-7764fa23808d.pt,1.9552542840463762,16.718514584080122,14.763260300033746,0.1349210761467711,0.6675299174667381,0.6675299174667381,0.0,0.0,16.02037881457552,25.807152260819525,9.786773446244005,0.07222867012023926,57.52863967862624,58.4028383233619,0.8741986447356567,0.004729223251342773,9.08096298938148,6.587372323052269,-2.4935906663292107,-0.02700852896165396,1.1548148141407026,5.007601688712789,3.852786874572087,0.03722986922766556
test,3layer,3layer/archive_8/8a877a05-b348-4ada-bd64-135f5d01b99f.pt,0.5761804116690543,10.851210342896639,10.275029931227586,0.0971471782601443,1.8247520299567324,6.764772097904552,4.9400200679478194,0.04735068027661491,0.0,0.0,0.0,0.0,8.51304781042724,16.170291969986035,7.657244159558795,0.059458136558532715,15.273717766795416,9.801540851327964,-5.472176915467452,-0.06229466992700448,3.329315571905731,10.85163152960368,7.522315957697948,0.07017364289138772
test,3layer,3layer/archive_8/93992fae-9f2f-4090-b665-60319a12f4d5.pt,6.656465679276315,5.002555250571894,-1.653910428704421,-0.02005066139247502,10.764811969808296,2.3019438786350865,-8.46286809117321,-0.07938846053899198,1.2730988133734094,2.3940366539103604,1.120937840536951,0.009489059448242188,7.479703451421922,2.4936198561460547,-4.986083595275867,-0.03747963905334473,7.828328359324034,19.32395220974613,11.495623850422096,0.10085741596411586,0.3462602766097561,8.553926140344311,8.207665863734555,0.07852390196265244
test,3layer,3layer/archive_8/a8758474-f0d6-4d87-8475-cd9ca7c6b01c.pt,21.511255811579574,13.053684399753974,-8.4575714118256,-0.1013831939017007,22.366909402624863,24.177821195289415,1.8109117926645517,0.023192291203188727,0.0,0.0,0.0,0.0,27.10599336875466,28.64882807193858,1.542834703183921,0.016664886474609376,0.5323515793954738,11.879101826158463,11.346750246762989,0.10677483931260758,9.251424316859335,2.3868268298323656,-6.86459748702697,-0.07337973314066935
test,3layer,3layer/archive_8/c1851e04-b785-4659-88f0-6fed3ac4e617.pt,25.905913272410114,22.148380060888393,-3.7575332115217215,-0.0485410131141356,24.95245160079557,20.35236971680818,-4.600081883987389,-0.0585102166171828,11.648876031115265,0.2965139553395298,-11.352362075775735,-0.10564088821411133,11.458561330956334,15.683829420438554,4.2252680894822205,0.04168667112077985,25.876221449901838,23.41692689051283,-2.459294559389008,-0.031991287416144085,13.239160996647371,11.875028895552045,-1.3641321010953256,-0.012076070038293772
test,3layer,3layer/archive_8/c45cc892-5984-49be-b0a4-69099c67d658.pt,21.661691418240725,20.33085617052738,-1.3308352477133454,-0.016613247863247863,18.183706153225582,21.678965767731547,3.495259614505965,0.04312099682821396,13.703465370109353,10.10314148573723,-3.6003238843721217,-0.03561943769454956,27.39870429195471,26.50012326947037,-0.8985810224843398,-0.01000213623046875,15.168415425085874,9.696026440718997,-5.4723889843668765,-0.06222761860455168,1.3281699320422664,0.041359585871250576,-1.2868103461710159,-0.012955374023679644
test,3layer,3layer/archive_8/c47aeee5-856c-40ab-bac6-5775ed12c297.pt,23.404072369500422,17.968551386721533,-5.43552098277889,-0.044648995699409125,2.85094319603826,1.667699169340434,-1.183244026697826,-0.01238239912533295,10.227524477150817,15.135083824450458,4.907559347299641,0.04069077968597412,9.442861447260128,11.275820539790242,1.832959092530114,0.015062765641645952,0.6387928665192195,3.356471576292422,2.7176787097732027,0.026601260269601978,4.410114849536347,8.514146243336983,4.104031393800636,0.043826870660663916
test,3layer,3layer/archive_8/cdcb2c6a-74df-4514-9588-eebaf6d1fdfc.pt,2.5040984898395755,11.350958961670928,8.846860471831352,0.08268058307526768,10.512795486859941,14.732182396426435,4.219386909566493,0.03733567970866456,17.202322791393687,28.35679039779917,11.154467606405483,0.08353063038417272,11.458561330956334,8.724354064900023,-2.734207266056311,-0.025994300842285156,15.005786951457818,11.027167218629273,-3.9786197328285446,-0.04552010320201983,4.698336110235668,4.698336110235668,0.0,0.0
test,3layer,3layer/archive_8/cedba305-cc6e-4ce6-aa86-cb6670a47f11.pt,14.184977887884182,17.750383978616878,3.5654060907326954,0.03057824591573517,8.779422467976053,8.074652237069097,-0.7047702309069557,-0.006489153766039598,19.313638523739783,16.51609772062554,-2.7975408031142415,-0.02953392267227173,12.770910654406624,16.476012891253728,3.705102236847104,0.03594287236531576,5.372664931486037,6.3707571497427695,0.9980922182567324,0.009419080064297067,2.4959661418786547,0.24310879488508896,-2.252857346993566,-0.02284323645460462
test,3layer,3layer/archive_8/d1d53b14-d13b-4ed5-9b33-b4b148f55fe3.pt,33.73143174618325,44.29981174485344,10.568379998670196,0.07403228497854424,35.790574729348165,39.06097998567084,3.2704052563226753,0.023206922743055556,0.0,0.0,0.0,0.0,12.795521572523057,18.014206652656693,5.2186850801336355,0.039371490478515625,29.401665531453745,29.401665531453745,0.0,0.0,6.602386535672215,1.8112009862069764,-4.791185549465238,-0.04999218241539213
test,3layer,3layer/archive_8/f674eebb-8d43-4bae-a253-36053dbf2ef4.pt,33.01354899713288,24.89039267446634,-8.123156322666539,-0.1111171263409684,27.016485033714666,27.9863121506411,0.9698271169264352,0.013036792332384913,0.0,0.0,0.0,0.0,31.102203747092876,29.57104864161687,-1.5311551054760066,-0.017021656036376953,10.106729085749482,0.7487759236904622,-9.357953162059019,-0.09897060474350178,3.30291062882598,7.994060519645045,4.691149890819066,0.043268344127555765
test,conv1d,conv1d/archive_1/40a8e82a-f9f5-4c4d-b727-a0478a1b75eb.pt,5.392022541294629,9.402088454965968,4.010065913671339,0.03438409573631215,8.04509637820383,11.601778350370207,3.556681972166377,0.025833365934901188,1.2272309950822708,5.945739096806803,4.718508101724533,0.03782729307810465,3.155704185797175,7.917845721673256,4.762141535876081,0.047415845534380746,44.21427130788111,30.727183204689485,-13.487088103191628,-0.2045778437608169,41.68959422948899,25.733708449789802,-15.955885779699187,-0.23134139948593074
test,conv1d,conv1d/archive_1/652e0143-09a7-4bb0-afe0-afe109e97397.pt,5.277474128399473,15.324969409730071,10.047495281330598,0.08813426085458305,4.003431868551741,5.985280428060525,1.9818485595087845,0.017261181982283758,0.0,0.0,0.0,0.0,95.20977732023745,69.36593494718173,-25.843842373055722,-0.12723413426825342,72.83991780205162,58.59391666840304,-14.246001133648576,-0.08076555530396633,69.9941694104451,57.70237421866549,-12.291795191779606,-0.07066460455327203
test,conv1d,conv1d/archive_1/79d43e81-55cb-41d8-8da5-72ce41fcafad.pt,19.004975534740264,3.3653961171623217,-15.639579417577943,-0.17689886564026044,5.899632207792828,18.277190037587683,12.377557829794856,0.11015853320451578,0.0,0.0,0.0,0.0,38.139253441510526,47.26342880766684,9.124175366156315,0.1291745901107788,33.45039766912797,48.74815960546407,15.297761936336094,0.1053733102070515,37.43811540874302,50.464818159641496,13.026702750898473,0.08761824610028211
test,conv1d,conv1d/archive_1/82b35702-e1ac-446c-aabc-45ec3ed80610.pt,0.12727793743954638,16.65485587610819,16.527577938668642,0.15246814361741673,15.73875700996905,0.16725660274612003,-15.57150040722293,-0.16915364177826223,10.831833155767889,3.8819383767807647,-6.949894778987124,-0.055269837379455566,3.4982607717594116,17.71386818005976,14.215607408300347,0.12223148345947266,75.31805409248933,50.15516947635182,-25.16288461613751,-0.5387294671474359,64.99548360073477,55.030005167729996,-9.965478433004776,-0.2036701454973455
test,conv1d,conv1d/archive_1/a4d19761-4b0a-42ab-9d53-c66d8f00f10b.pt,0.5100831516422387,26.691762147202684,26.181678995560446,0.23036811793418233,2.4647486038859414,11.659298420459677,9.194549816573737,0.08582112252821769,0.0,0.0,0.0,0.0,58.12521014145184,70.41360008634348,12.288389944891641,0.24062061309814453,2.9303895596165996,40.45345887562007,37.52306931600347,0.478222368184075,10.19428649263095,46.447308158728234,36.25302166609728,0.5079678114382234
test,conv1d,conv1d/archive_1/d1c94bd8-9b95-4896-90ef-9820b72e9c80.pt,10.902340062945852,3.4401903108378264,-7.462149752108026,-0.08148650914407586,7.206747563080417,0.8552211185211117,-6.351526444559306,-0.06617123151441408,4.283301895515691,22.767711571032958,18.484409675517266,0.13539393742879233,41.126453782502,39.53729168178726,-1.5891621007147378,-0.010699801974826388,10.274418468455279,12.265727990916922,1.991309522461643,0.017845601929877684,5.988798900457283,3.251630035740288,-2.737168864716995,-0.02615066272459794
test,conv1d,conv1d/archive_2/21f8ce76-3ba1-4feb-ac27-b94c3aec3243.pt,9.129185596700115,15.050341968673798,5.921156371973684,0.052662887406786284,41.737827948074894,48.17286749635501,6.435039548280116,0.04290515371634854,45.82875661329263,17.789619608010458,-28.039137005282175,-0.3493463397026062,75.94854051029736,55.78148973605634,-20.16705077424102,-0.11322107047678154,52.773213305685545,25.93706699682287,-26.836146308862673,-0.18795808553640292,53.724468021852985,13.971765236507126,-39.75270278534586,-0.2928918177383119
test,conv1d,conv1d/archive_2/47b8d120-10a1-4744-8bdb-07a551ff3128.pt,16.807441703353263,10.333989966013394,-6.473451737339868,-0.07452293473837786,7.878449311334492,1.1043057187334697,-6.774143592601023,-0.07091018521271956,48.57047749914615,35.241983563953724,-13.328493935192427,-0.1602674126625061,7.424499043805673,6.348365937206974,-1.0761331065986992,-0.00989470943327873,44.96064918911021,13.756858463837236,-31.20379072527297,-0.2383691663770723,44.187077788093674,12.048395800748393,-32.13868198734528,-0.24827300278016273
test,conv1d,conv1d/archive_2/d19f3c15-b218-471a-a743-35e62285e6be.pt,3.15952490380093,13.193103088655716,10.033578184854786,0.09166245195225571,0.26093834427730556,13.233194472389409,12.972256128112104,0.12151184630658188,15.490021390677011,4.477547383299876,-11.012474007377136,-0.11169848442077637,42.88437434852883,38.6842204983921,-4.200153850136729,-0.06297273635864258,8.239427361025756,2.2508922849366155,-5.988535076089141,-0.06316912204851705,4.572849581557738,9.113716694940463,4.540867113382725,0.05078189856687202
test,conv1d,conv1d/archive_2/f12c4085-2898-49f4-a61b-7368d7a1cf59.pt,15.009002272405619,35.731573346013576,20.72257107360796,0.1635391514315281,9.946204060124217,24.93398063706031,14.987776576936092,0.1269487599077443,21.68958343213557,2.435072474182631,-19.254510957952938,-0.19729900360107422,48.787004326623226,53.91345737750798,5.126453050884756,0.031770462685442986,23.097657426038037,4.765858594600671,-18.331798831437368,-0.21458435229178313,16.503513411132353,0.1086822393828894,-16.394831171749463,-0.17879012245859485
test,conv1d,conv1d/archive_2/fbf509e8-3766-4b18-829f-8a91ea220962.pt,11.32160510588582,8.621550918823035,-2.7000541870627845,-0.03735606468575773,6.983169670216102,20.610358760974293,13.62718909075819,0.1193708903810069,16.48650953237447,5.244367640910482,-11.242141891463987,-0.1157153606414795,40.910682776390146,50.96083886719653,10.050156090806382,0.0642758051554362,42.22466069810579,28.68616253871871,-13.538498159387078,-0.2003524152432454,28.50269611427493,31.180368447879474,2.6776723336045443,0.03699413224583458
test,conv1d,conv1d/archive_3/0f93f762-11c1-47f6-b745-fbd2342bdcb3.pt,4.037002208110999,10.6435331981913,6.606530990080301,0.07121489271645903,0.19888666821842113,7.256304506575458,7.057417838357037,0.0733031479498164,41.06338955529016,29.347419472211534,-11.715970083078624,-0.1511852741241455,23.237316173781284,30.711332771692568,7.474016597911284,0.09646185513200431,59.188159034267144,75.12599303468275,15.937834000415606,0.36255539100030665,44.97258569353328,77.14884425210708,32.1762585585738,0.6757780556833283
test,conv1d,conv1d/archive_3/1e92fe49-0718-4869-9cdc-06e2f36d672d.pt,1.1479681324226525,24.295943805751595,23.147975673328943,0.2052244150883336,6.136618567814093,15.295932979039852,9.15931441122576,0.07878262183880623,0.0,0.0,0.0,0.0,49.57585647303832,38.66454715387962,-10.911309319158704,-0.07180793762207031,56.92340035739492,34.22724634539722,-22.6961540119977,-0.15085869311097258,73.51436989080293,30.3280981113136,-43.186271779489324,-0.2742065275098876
test,conv1d,conv1d/archive_3/2666c285-a04a-423b-95a2-bd2757ede047.pt,8.318657075375482,2.8902540984903173,-5.428402976885165,-0.05830364879468806,15.19053488163951,18.555494027661503,3.3649591460219934,0.028618413984270917,9.394974245192458,18.814268609061628,9.41929436386917,0.06115424633026123,50.50901560106774,44.66855715918229,-5.8404584418854455,-0.08803200721740723,61.99425744666028,82.79129314409563,20.797035697435355,0.11227996017950825,67.12524767291993,74.31282422433706,7.187576551417138,0.03923557780432461
test,conv1d,conv1d/archive_3/2c782213-ca6b-4c07-aeda-6ac96ff8af05.pt,14.96737616320067,3.7310978631652905,-11.23627830003538,-0.12515049378606302,4.807676890719169,11.573997431095917,6.766320540376747,0.0624594412619699,3.204034694558193,19.132592492077595,15.928557797519403,0.13022089004516602,38.88891103827128,44.12242486678715,5.233513828515868,0.03513255017869016,68.79610343725591,96.83224900013543,28.036145562879526,0.14055413493528654,81.37544238546903,94.61512946598873,13.239687080519701,0.0638845523635876
test,conv1d,conv1d/archive_3/6d261423-eeff-4955-9e53-5d9faf751e88.pt,0.037980386884009704,31.54423085489785,31.506250468013842,0.27207879533758933,5.059170290531484,26.093002356273207,21.033832065741723,0.18146826936933397,0.0,0.0,0.0,0.0,22.44348151497141,38.663559818081865,16.220078303110455,0.19817638397216797,30.279352544909333,24.398614584976965,-5.880737959932368,-0.07892585775940603,9.88934612373179,23.482488094058468,13.593141970326677,0.16202263863584604
